9.229090809822082520e-01,9.510545730590820312e-01,9.590908885002136230e-01,9.699817895889282227e-01,9.724727272987365723e-01,9.742000102996826172e-01,9.761636257171630859e-01,9.788727164268493652e-01,9.774000048637390137e-01,9.803090691566467285e-01,9.817636609077453613e-01,9.816908836364746094e-01,9.824545383453369141e-01,9.825090765953063965e-01,9.846545457839965820e-01,9.840182065963745117e-01,9.861999750137329102e-01,9.830363392829895020e-01,9.858545660972595215e-01,9.863818287849426270e-01,9.869999885559082031e-01,9.875817894935607910e-01,9.876182079315185547e-01,9.876363873481750488e-01,9.880545735359191895e-01,9.871272444725036621e-01,9.861636161804199219e-01,9.896727204322814941e-01,9.888908863067626953e-01,9.884545207023620605e-01,9.894000291824340820e-01,9.890363812446594238e-01,9.871636629104614258e-01,9.896363615989685059e-01,9.888727068901062012e-01,9.904545545578002930e-01,9.882727265357971191e-01,9.900181889533996582e-01,9.897999763488769531e-01,9.921636581420898438e-01,9.906908869743347168e-01,9.914181828498840332e-01,9.917272925376892090e-01,9.906363487243652344e-01,9.915272593498229980e-01,9.904363751411437988e-01,9.910545349121093750e-01,9.899091124534606934e-01,9.922545552253723145e-01,9.925272464752197266e-01
9.242908954620361328e-01,9.513818025588989258e-01,9.616545438766479492e-01,9.691818356513977051e-01,9.708908796310424805e-01,9.736909270286560059e-01,9.738545417785644531e-01,9.777636528015136719e-01,9.804000258445739746e-01,9.776545166969299316e-01,9.814727306365966797e-01,9.843454360961914062e-01,9.810181856155395508e-01,9.832545518875122070e-01,9.853818416595458984e-01,9.856545329093933105e-01,9.862181544303894043e-01,9.868909120559692383e-01,9.865818023681640625e-01,9.867636561393737793e-01,9.882363677024841309e-01,9.854727387428283691e-01,9.882727265357971191e-01,9.849636554718017578e-01,9.883272647857666016e-01,9.892181754112243652e-01,9.893272519111633301e-01,9.897999763488769531e-01,9.888181686401367188e-01,9.897090792655944824e-01,9.904545545578002930e-01,9.885454773902893066e-01,9.899636507034301758e-01,9.914181828498840332e-01,9.910181760787963867e-01,9.905999898910522461e-01,9.905454516410827637e-01,9.907272458076477051e-01,9.914363622665405273e-01,9.900000095367431641e-01,9.905454516410827637e-01,9.908545613288879395e-01,9.909636378288269043e-01,9.904000163078308105e-01,9.908545613288879395e-01,9.915090799331665039e-01,9.910727143287658691e-01,9.905090928077697754e-01,9.930363893508911133e-01,9.933999776840209961e-01
9.263091087341308594e-01,9.536363482475280762e-01,9.626363515853881836e-01,9.690363407135009766e-01,9.729999899864196777e-01,9.749454259872436523e-01,9.775636196136474609e-01,9.792363643646240234e-01,9.814363718032836914e-01,9.829454421997070312e-01,9.822545647621154785e-01,9.808545708656311035e-01,9.822182059288024902e-01,9.826181530952453613e-01,9.856727123260498047e-01,9.845272898674011230e-01,9.849636554718017578e-01,9.859454631805419922e-01,9.868909120559692383e-01,9.881091117858886719e-01,9.856181740760803223e-01,9.885636568069458008e-01,9.867272973060607910e-01,9.882909059524536133e-01,9.869818091392517090e-01,9.879636168479919434e-01,9.879454374313354492e-01,9.884545207023620605e-01,9.891272783279418945e-01,9.900727272033691406e-01,9.898545742034912109e-01,9.900000095367431641e-01,9.898909330368041992e-01,9.903091192245483398e-01,9.897454380989074707e-01,9.904909133911132812e-01,9.907272458076477051e-01,9.881636500358581543e-01,9.897272586822509766e-01,9.912909269332885742e-01,9.904181957244873047e-01,9.905090928077697754e-01,9.874727129936218262e-01,9.882545471191406250e-01,9.903272986412048340e-01,9.907454252243041992e-01,9.913818240165710449e-01,9.926727414131164551e-01,9.904363751411437988e-01,9.917454719543457031e-01
9.290363788604736328e-01,9.520363807678222656e-01,9.632727503776550293e-01,9.687272906303405762e-01,9.719636440277099609e-01,9.741636514663696289e-01,9.768909215927124023e-01,9.740181565284729004e-01,9.796181917190551758e-01,9.817454814910888672e-01,9.797454476356506348e-01,9.834727048873901367e-01,9.841091036796569824e-01,9.847999811172485352e-01,9.843090772628784180e-01,9.850545525550842285e-01,9.848181605339050293e-01,9.865090847015380859e-01,9.873636364936828613e-01,9.826181530952453613e-01,9.880363345146179199e-01,9.877454638481140137e-01,9.876545667648315430e-01,9.861090779304504395e-01,9.882727265357971191e-01,9.886000156402587891e-01,9.897272586822509766e-01,9.846363663673400879e-01,9.895272850990295410e-01,9.884908795356750488e-01,9.895818233489990234e-01,9.903454780578613281e-01,9.901090860366821289e-01,9.876000285148620605e-01,9.901454448699951172e-01,9.915636181831359863e-01,9.905636310577392578e-01,9.903272986412048340e-01,9.854182004928588867e-01,9.911090731620788574e-01,9.887454509735107422e-01,9.901818037033081055e-01,9.915999770164489746e-01,9.909454584121704102e-01,9.915272593498229980e-01,9.906181693077087402e-01,9.924181699752807617e-01,9.912182092666625977e-01,9.913091063499450684e-01,9.926727414131164551e-01
9.265272617340087891e-01,9.541090726852416992e-01,9.628545641899108887e-01,9.685817956924438477e-01,9.712545275688171387e-01,9.727091193199157715e-01,9.753454327583312988e-01,9.776545166969299316e-01,9.805999994277954102e-01,9.805272817611694336e-01,9.821090698242187500e-01,9.829090833663940430e-01,9.831272959709167480e-01,9.849091172218322754e-01,9.844181537628173828e-01,9.850363731384277344e-01,9.832181930541992188e-01,9.867091178894042969e-01,9.863454699516296387e-01,9.842181801795959473e-01,9.869272708892822266e-01,9.861090779304504395e-01,9.881272912025451660e-01,9.868545532226562500e-01,9.883636236190795898e-01,9.885818362236022949e-01,9.882181882858276367e-01,9.895091056823730469e-01,9.877454638481140137e-01,9.887454509735107422e-01,9.888908863067626953e-01,9.878908991813659668e-01,9.879817962646484375e-01,9.886363744735717773e-01,9.906727075576782227e-01,9.898545742034912109e-01,9.905636310577392578e-01,9.892181754112243652e-01,9.893817901611328125e-01,9.898545742034912109e-01,9.901090860366821289e-01,9.901090860366821289e-01,9.912363886833190918e-01,9.886727333068847656e-01,9.898909330368041992e-01,9.908909201622009277e-01,9.911090731620788574e-01,9.912182092666625977e-01,9.916363358497619629e-01,9.906181693077087402e-01
9.278545379638671875e-01,9.535999894142150879e-01,9.653818011283874512e-01,9.682909250259399414e-01,9.715454578399658203e-01,9.749454259872436523e-01,9.763454794883728027e-01,9.779090881347656250e-01,9.789090752601623535e-01,9.802363514900207520e-01,9.822909235954284668e-01,9.795454740524291992e-01,9.826909303665161133e-01,9.833090901374816895e-01,9.830363392829895020e-01,9.848363399505615234e-01,9.854000210762023926e-01,9.848363399505615234e-01,9.851272702217102051e-01,9.873636364936828613e-01,9.874181747436523438e-01,9.876363873481750488e-01,9.883272647857666016e-01,9.851454496383666992e-01,9.889454841613769531e-01,9.852181673049926758e-01,9.884908795356750488e-01,9.880727529525756836e-01,9.866545200347900391e-01,9.879272580146789551e-01,9.876182079315185547e-01,9.898363351821899414e-01,9.900909066200256348e-01,9.896000027656555176e-01,9.900000095367431641e-01,9.888727068901062012e-01,9.908545613288879395e-01,9.896363615989685059e-01,9.909999966621398926e-01,9.901636242866516113e-01,9.900181889533996582e-01,9.913636445999145508e-01,9.902545213699340820e-01,9.916181564331054688e-01,9.909636378288269043e-01,9.905454516410827637e-01,9.914545416831970215e-01,9.914727210998535156e-01,9.913091063499450684e-01,9.911272525787353516e-01
9.229999780654907227e-01,9.547454714775085449e-01,9.638727307319641113e-01,9.668545722961425781e-01,9.722181558609008789e-01,9.694363474845886230e-01,9.749818444252014160e-01,9.801636338233947754e-01,9.780727028846740723e-01,9.781636595726013184e-01,9.816363453865051270e-01,9.820181727409362793e-01,9.830363392829895020e-01,9.833090901374816895e-01,9.846363663673400879e-01,9.834908843040466309e-01,9.845091104507446289e-01,9.871090650558471680e-01,9.842545390129089355e-01,9.860727190971374512e-01,9.863272905349731445e-01,9.888908863067626953e-01,9.890727400779724121e-01,9.877272844314575195e-01,9.887090921401977539e-01,9.886181950569152832e-01,9.892545342445373535e-01,9.891636371612548828e-01,9.887090921401977539e-01,9.847999811172485352e-01,9.894363880157470703e-01,9.902181625366210938e-01,9.892727136611938477e-01,9.880909323692321777e-01,9.908909201622009277e-01,9.916909337043762207e-01,9.901818037033081055e-01,9.900727272033691406e-01,9.918363690376281738e-01,9.914545416831970215e-01,9.912363886833190918e-01,9.906908869743347168e-01,9.907454252243041992e-01,9.875454306602478027e-01,9.915817975997924805e-01,9.893272519111633301e-01,9.915636181831359863e-01,9.899091124534606934e-01,9.918727278709411621e-01,9.931818246841430664e-01
9.232181906700134277e-01,9.559090733528137207e-01,9.628000259399414062e-01,9.675636291503906250e-01,9.720181822776794434e-01,9.730545282363891602e-01,9.751091003417968750e-01,9.790909290313720703e-01,9.817818403244018555e-01,9.822727441787719727e-01,9.818000197410583496e-01,9.817454814910888672e-01,9.810545444488525391e-01,9.856363534927368164e-01,9.820727109909057617e-01,9.863636493682861328e-01,9.850363731384277344e-01,9.838363528251647949e-01,9.858182072639465332e-01,9.859272837638854980e-01,9.857272505760192871e-01,9.876363873481750488e-01,9.872000217437744141e-01,9.887636303901672363e-01,9.864909052848815918e-01,9.873090982437133789e-01,9.894000291824340820e-01,9.895818233489990234e-01,9.895818233489990234e-01,9.886727333068847656e-01,9.900909066200256348e-01,9.905636310577392578e-01,9.896000027656555176e-01,9.913272857666015625e-01,9.889636635780334473e-01,9.912545680999755859e-01,9.897090792655944824e-01,9.900545477867126465e-01,9.913454651832580566e-01,9.882363677024841309e-01,9.901818037033081055e-01,9.911636114120483398e-01,9.913272857666015625e-01,9.903818368911743164e-01,9.896727204322814941e-01,9.890545606613159180e-01,9.911090731620788574e-01,9.907272458076477051e-01,9.906545281410217285e-01,9.920908808708190918e-01
9.271454811096191406e-01,9.547818303108215332e-01,9.617454409599304199e-01,9.675272703170776367e-01,9.691272974014282227e-01,9.748181700706481934e-01,9.778000116348266602e-01,9.790727496147155762e-01,9.789817929267883301e-01,9.795454740524291992e-01,9.788545370101928711e-01,9.836000204086303711e-01,9.840363860130310059e-01,9.826545715332031250e-01,9.838908910751342773e-01,9.856545329093933105e-01,9.871090650558471680e-01,9.868545532226562500e-01,9.873454570770263672e-01,9.873454570770263672e-01,9.872727394104003906e-01,9.879817962646484375e-01,9.872000217437744141e-01,9.872000217437744141e-01,9.874363541603088379e-01,9.896908998489379883e-01,9.891272783279418945e-01,9.874908924102783203e-01,9.884908795356750488e-01,9.872000217437744141e-01,9.896727204322814941e-01,9.894000291824340820e-01,9.892363548278808594e-01,9.901272654533386230e-01,9.902181625366210938e-01,9.886727333068847656e-01,9.901636242866516113e-01,9.903818368911743164e-01,9.901636242866516113e-01,9.905636310577392578e-01,9.913454651832580566e-01,9.858727455139160156e-01,9.899818301200866699e-01,9.878908991813659668e-01,9.904363751411437988e-01,9.894363880157470703e-01,9.908000230789184570e-01,9.925636649131774902e-01,9.903636574745178223e-01,9.918545484542846680e-01
9.283272624015808105e-01,9.548181891441345215e-01,9.606727361679077148e-01,9.680545330047607422e-01,9.703817963600158691e-01,9.746545553207397461e-01,9.752545356750488281e-01,9.796545505523681641e-01,9.784545302391052246e-01,9.773636460304260254e-01,9.825999736785888672e-01,9.829999804496765137e-01,9.829454421997070312e-01,9.818363785743713379e-01,9.830909371376037598e-01,9.837999939918518066e-01,9.845454692840576172e-01,9.861817955970764160e-01,9.864727258682250977e-01,9.845091104507446289e-01,9.860000014305114746e-01,9.891454577445983887e-01,9.868727326393127441e-01,9.869999885559082031e-01,9.874727129936218262e-01,9.877818226814270020e-01,9.896908998489379883e-01,9.868727326393127441e-01,9.884908795356750488e-01,9.902363419532775879e-01,9.896363615989685059e-01,9.847999811172485352e-01,9.902908802032470703e-01,9.858000278472900391e-01,9.880363345146179199e-01,9.862727522850036621e-01,9.897817969322204590e-01,9.896181821823120117e-01,9.907090663909912109e-01,9.905272722244262695e-01,9.885272979736328125e-01,9.907818436622619629e-01,9.915090799331665039e-01,9.908363819122314453e-01,9.892181754112243652e-01,9.909090995788574219e-01,9.914727210998535156e-01,9.917818307876586914e-01,9.921091198921203613e-01,9.904363751411437988e-01
9.278545379638671875e-01,9.550727009773254395e-01,9.616909027099609375e-01,9.665272831916809082e-01,9.705454707145690918e-01,9.752908945083618164e-01,9.768182039260864258e-01,9.783454537391662598e-01,9.785454273223876953e-01,9.811818003654479980e-01,9.827272891998291016e-01,9.814363718032836914e-01,9.839818477630615234e-01,9.821818470954895020e-01,9.853454828262329102e-01,9.846727252006530762e-01,9.871636629104614258e-01,9.875636100769042969e-01,9.861999750137329102e-01,9.867454767227172852e-01,9.869818091392517090e-01,9.876363873481750488e-01,9.873090982437133789e-01,9.882000088691711426e-01,9.884181618690490723e-01,9.866545200347900391e-01,9.879454374313354492e-01,9.890000224113464355e-01,9.911817908287048340e-01,9.902363419532775879e-01,9.914545416831970215e-01,9.902727007865905762e-01,9.914363622665405273e-01,9.910545349121093750e-01,9.875454306602478027e-01,9.914000034332275391e-01,9.902181625366210938e-01,9.904727339744567871e-01,9.909090995788574219e-01,9.902363419532775879e-01,9.908545613288879395e-01,9.880545735359191895e-01,9.921454787254333496e-01,9.886363744735717773e-01,9.922909140586853027e-01,9.911090731620788574e-01,9.916545748710632324e-01,9.900909066200256348e-01,9.916181564331054688e-01,9.920908808708190918e-01
9.290363788604736328e-01,9.533272981643676758e-01,9.655091166496276855e-01,9.676545262336730957e-01,9.724727272987365723e-01,9.751454591751098633e-01,9.782181978225708008e-01,9.766181707382202148e-01,9.811636209487915039e-01,9.775272607803344727e-01,9.806181788444519043e-01,9.831818342208862305e-01,9.835272431373596191e-01,9.858363866806030273e-01,9.838363528251647949e-01,9.862909317016601562e-01,9.859454631805419922e-01,9.855818152427673340e-01,9.862909317016601562e-01,9.873090982437133789e-01,9.870545268058776855e-01,9.860181808471679688e-01,9.872909188270568848e-01,9.889272451400756836e-01,9.875817894935607910e-01,9.884181618690490723e-01,9.887999892234802246e-01,9.900727272033691406e-01,9.879090785980224609e-01,9.878908991813659668e-01,9.901272654533386230e-01,9.895818233489990234e-01,9.874545335769653320e-01,9.887454509735107422e-01,9.901636242866516113e-01,9.865636229515075684e-01,9.900363683700561523e-01,9.891818165779113770e-01,9.904000163078308105e-01,9.908182024955749512e-01,9.873818159103393555e-01,9.905999898910522461e-01,9.898181557655334473e-01,9.903454780578613281e-01,9.922000169754028320e-01,9.916727542877197266e-01,9.907454252243041992e-01,9.891454577445983887e-01,9.921818375587463379e-01,9.892363548278808594e-01
9.284545183181762695e-01,9.522363543510437012e-01,9.640908837318420410e-01,9.685454368591308594e-01,9.669818282127380371e-01,9.731818437576293945e-01,9.771454334259033203e-01,9.765454530715942383e-01,9.805454611778259277e-01,9.805636405944824219e-01,9.783818125724792480e-01,9.818727374076843262e-01,9.835454821586608887e-01,9.848726987838745117e-01,9.833999872207641602e-01,9.848909378051757812e-01,9.858363866806030273e-01,9.843272566795349121e-01,9.858000278472900391e-01,9.857636094093322754e-01,9.869454503059387207e-01,9.885818362236022949e-01,9.867091178894042969e-01,9.882727265357971191e-01,9.849636554718017578e-01,9.883272647857666016e-01,9.882000088691711426e-01,9.877818226814270020e-01,9.894000291824340820e-01,9.888363480567932129e-01,9.881272912025451660e-01,9.893454313278198242e-01,9.907090663909912109e-01,9.888908863067626953e-01,9.880181550979614258e-01,9.901454448699951172e-01,9.892727136611938477e-01,9.891090989112854004e-01,9.908545613288879395e-01,9.914000034332275391e-01,9.894363880157470703e-01,9.907272458076477051e-01,9.904181957244873047e-01,9.912545680999755859e-01,9.891999959945678711e-01,9.902181625366210938e-01,9.908000230789184570e-01,9.898727536201477051e-01,9.902908802032470703e-01,9.923454523086547852e-01
9.269818067550659180e-01,9.519636631011962891e-01,9.623818397521972656e-01,9.688181877136230469e-01,9.732363820075988770e-01,9.746545553207397461e-01,9.733999967575073242e-01,9.792363643646240234e-01,9.808545708656311035e-01,9.806181788444519043e-01,9.800000190734863281e-01,9.800545573234558105e-01,9.829999804496765137e-01,9.807817935943603516e-01,9.832363724708557129e-01,9.868000149726867676e-01,9.825454354286193848e-01,9.861090779304504395e-01,9.846727252006530762e-01,9.851636290550231934e-01,9.865272641181945801e-01,9.857272505760192871e-01,9.852908849716186523e-01,9.868545532226562500e-01,9.858182072639465332e-01,9.870727062225341797e-01,9.874727129936218262e-01,9.885636568069458008e-01,9.894182085990905762e-01,9.892908930778503418e-01,9.904727339744567871e-01,9.883818030357360840e-01,9.896181821823120117e-01,9.892181754112243652e-01,9.893454313278198242e-01,9.892727136611938477e-01,9.914545416831970215e-01,9.909090995788574219e-01,9.908909201622009277e-01,9.881636500358581543e-01,9.897090792655944824e-01,9.895454645156860352e-01,9.890000224113464355e-01,9.897636175155639648e-01,9.905090928077697754e-01,9.907454252243041992e-01,9.910908937454223633e-01,9.888908863067626953e-01,9.908545613288879395e-01,9.899454712867736816e-01
9.279272556304931641e-01,9.499999880790710449e-01,9.624545574188232422e-01,9.686181545257568359e-01,9.745636582374572754e-01,9.739636182785034180e-01,9.760727286338806152e-01,9.811636209487915039e-01,9.808363914489746094e-01,9.782363772392272949e-01,9.818181991577148438e-01,9.818363785743713379e-01,9.856908917427062988e-01,9.852363467216491699e-01,9.849454760551452637e-01,9.850000143051147461e-01,9.852545261383056641e-01,9.864727258682250977e-01,9.863636493682861328e-01,9.870545268058776855e-01,9.873272776603698730e-01,9.871636629104614258e-01,9.876000285148620605e-01,9.887454509735107422e-01,9.868181943893432617e-01,9.879090785980224609e-01,9.904181957244873047e-01,9.886181950569152832e-01,9.881454706192016602e-01,9.894000291824340820e-01,9.895091056823730469e-01,9.894545674324035645e-01,9.906908869743347168e-01,9.878000020980834961e-01,9.908545613288879395e-01,9.904545545578002930e-01,9.898181557655334473e-01,9.910181760787963867e-01,9.908727407455444336e-01,9.903272986412048340e-01,9.908182024955749512e-01,9.911454319953918457e-01,9.912363886833190918e-01,9.896363615989685059e-01,9.913454651832580566e-01,9.915636181831359863e-01,9.913818240165710449e-01,9.914909005165100098e-01,9.907090663909912109e-01,9.922181963920593262e-01
9.296727180480957031e-01,9.537818431854248047e-01,9.627636075019836426e-01,9.675636291503906250e-01,9.733636379241943359e-01,9.748363494873046875e-01,9.774000048637390137e-01,9.760000109672546387e-01,9.794363379478454590e-01,9.800545573234558105e-01,9.779999852180480957e-01,9.817454814910888672e-01,9.815818071365356445e-01,9.831636548042297363e-01,9.800000190734863281e-01,9.848545193672180176e-01,9.840909242630004883e-01,9.868000149726867676e-01,9.862909317016601562e-01,9.869999885559082031e-01,9.870545268058776855e-01,9.884545207023620605e-01,9.879999756813049316e-01,9.860363602638244629e-01,9.878000020980834961e-01,9.890545606613159180e-01,9.897090792655944824e-01,9.863091111183166504e-01,9.899454712867736816e-01,9.892727136611938477e-01,9.898545742034912109e-01,9.909636378288269043e-01,9.893090724945068359e-01,9.872182011604309082e-01,9.900545477867126465e-01,9.896000027656555176e-01,9.915636181831359863e-01,9.911636114120483398e-01,9.883272647857666016e-01,9.911636114120483398e-01,9.906727075576782227e-01,9.910727143287658691e-01,9.915636181831359863e-01,9.915272593498229980e-01,9.915454387664794922e-01,9.918727278709411621e-01,9.907272458076477051e-01,9.916727542877197266e-01,9.916727542877197266e-01,9.922181963920593262e-01
9.287272691726684570e-01,9.546363353729248047e-01,9.629636406898498535e-01,9.674727320671081543e-01,9.725272655487060547e-01,9.757090806961059570e-01,9.768182039260864258e-01,9.788363575935363770e-01,9.782909154891967773e-01,9.818000197410583496e-01,9.822545647621154785e-01,9.841091036796569824e-01,9.829454421997070312e-01,9.822000265121459961e-01,9.848726987838745117e-01,9.820181727409362793e-01,9.857454299926757812e-01,9.861090779304504395e-01,9.871090650558471680e-01,9.858727455139160156e-01,9.879999756813049316e-01,9.879272580146789551e-01,9.878727197647094727e-01,9.889454841613769531e-01,9.886363744735717773e-01,9.880909323692321777e-01,9.887818098068237305e-01,9.903454780578613281e-01,9.890363812446594238e-01,9.886909127235412598e-01,9.901636242866516113e-01,9.901090860366821289e-01,9.882727265357971191e-01,9.905090928077697754e-01,9.898909330368041992e-01,9.902908802032470703e-01,9.899818301200866699e-01,9.911817908287048340e-01,9.902363419532775879e-01,9.901636242866516113e-01,9.894182085990905762e-01,9.910727143287658691e-01,9.895636439323425293e-01,9.877091050148010254e-01,9.909454584121704102e-01,9.901818037033081055e-01,9.897999763488769531e-01,9.916909337043762207e-01,9.916545748710632324e-01,9.920908808708190918e-01
9.270727038383483887e-01,9.525272846221923828e-01,9.617454409599304199e-01,9.681454300880432129e-01,9.720181822776794434e-01,9.752363562583923340e-01,9.766545295715332031e-01,9.790182113647460938e-01,9.801090955734252930e-01,9.809454679489135742e-01,9.825454354286193848e-01,9.839454293251037598e-01,9.845454692840576172e-01,9.850000143051147461e-01,9.835454821586608887e-01,9.798363447189331055e-01,9.851454496383666992e-01,9.865636229515075684e-01,9.867818355560302734e-01,9.854909181594848633e-01,9.881454706192016602e-01,9.876545667648315430e-01,9.885636568069458008e-01,9.866726994514465332e-01,9.890545606613159180e-01,9.880181550979614258e-01,9.872182011604309082e-01,9.893454313278198242e-01,9.887090921401977539e-01,9.889636635780334473e-01,9.897817969322204590e-01,9.893817901611328125e-01,9.883636236190795898e-01,9.903636574745178223e-01,9.899272918701171875e-01,9.896181821823120117e-01,9.869454503059387207e-01,9.886909127235412598e-01,9.904181957244873047e-01,9.902363419532775879e-01,9.908000230789184570e-01,9.909999966621398926e-01,9.916363358497619629e-01,9.910545349121093750e-01,9.919999837875366211e-01,9.899818301200866699e-01,9.914000034332275391e-01,9.910181760787963867e-01,9.921454787254333496e-01,9.879454374313354492e-01
9.295272827148437500e-01,9.500181674957275391e-01,9.628727436065673828e-01,9.658363461494445801e-01,9.708181619644165039e-01,9.736182093620300293e-01,9.753999710083007812e-01,9.786727428436279297e-01,9.806545376777648926e-01,9.805454611778259277e-01,9.819454550743103027e-01,9.828727245330810547e-01,9.837272763252258301e-01,9.826909303665161133e-01,9.819454550743103027e-01,9.845636487007141113e-01,9.848181605339050293e-01,9.839090704917907715e-01,9.854727387428283691e-01,9.865454435348510742e-01,9.863272905349731445e-01,9.866726994514465332e-01,9.875090718269348145e-01,9.884727001190185547e-01,9.874181747436523438e-01,9.884181618690490723e-01,9.869999885559082031e-01,9.874181747436523438e-01,9.900000095367431641e-01,9.886727333068847656e-01,9.893817901611328125e-01,9.900909066200256348e-01,9.897272586822509766e-01,9.891818165779113770e-01,9.872363805770874023e-01,9.915636181831359863e-01,9.894182085990905762e-01,9.903091192245483398e-01,9.898181557655334473e-01,9.911090731620788574e-01,9.897817969322204590e-01,9.894363880157470703e-01,9.905272722244262695e-01,9.904181957244873047e-01,9.900363683700561523e-01,9.905090928077697754e-01,9.921818375587463379e-01,9.919272661209106445e-01,9.909454584121704102e-01,9.898181557655334473e-01
9.282181859016418457e-01,9.535818099975585938e-01,9.636726975440979004e-01,9.674545526504516602e-01,9.723091125488281250e-01,9.740545749664306641e-01,9.746545553207397461e-01,9.765999913215637207e-01,9.797272682189941406e-01,9.818000197410583496e-01,9.815272688865661621e-01,9.833636283874511719e-01,9.811999797821044922e-01,9.848363399505615234e-01,9.843817949295043945e-01,9.854909181594848633e-01,9.874545335769653320e-01,9.842545390129089355e-01,9.844545722007751465e-01,9.862545728683471680e-01,9.885818362236022949e-01,9.882727265357971191e-01,9.840363860130310059e-01,9.888727068901062012e-01,9.854909181594848633e-01,9.881091117858886719e-01,9.895272850990295410e-01,9.895636439323425293e-01,9.887818098068237305e-01,9.883090853691101074e-01,9.894000291824340820e-01,9.884181618690490723e-01,9.899091124534606934e-01,9.905636310577392578e-01,9.891090989112854004e-01,9.904545545578002930e-01,9.889636635780334473e-01,9.898909330368041992e-01,9.907636642456054688e-01,9.922545552253723145e-01,9.921818375587463379e-01,9.904909133911132812e-01,9.907636642456054688e-01,9.899636507034301758e-01,9.922000169754028320e-01,9.915454387664794922e-01,9.910181760787963867e-01,9.922181963920593262e-01,9.894000291824340820e-01,9.914000034332275391e-01
9.314908981323242188e-01,9.518363475799560547e-01,9.627090692520141602e-01,9.696727395057678223e-01,9.715090990066528320e-01,9.720363616943359375e-01,9.749272465705871582e-01,9.795091152191162109e-01,9.772545695304870605e-01,9.779818058013916016e-01,9.828000068664550781e-01,9.824181795120239258e-01,9.848545193672180176e-01,9.842908978462219238e-01,9.849091172218322754e-01,9.847272634506225586e-01,9.828000068664550781e-01,9.858182072639465332e-01,9.856727123260498047e-01,9.863091111183166504e-01,9.879272580146789551e-01,9.865454435348510742e-01,9.869818091392517090e-01,9.875272512435913086e-01,9.872363805770874023e-01,9.878727197647094727e-01,9.858363866806030273e-01,9.882181882858276367e-01,9.877636432647705078e-01,9.891454577445983887e-01,9.887090921401977539e-01,9.904181957244873047e-01,9.894909262657165527e-01,9.887999892234802246e-01,9.908363819122314453e-01,9.887272715568542480e-01,9.895818233489990234e-01,9.907818436622619629e-01,9.909999966621398926e-01,9.882181882858276367e-01,9.899818301200866699e-01,9.896545410156250000e-01,9.914363622665405273e-01,9.906363487243652344e-01,9.914181828498840332e-01,9.890363812446594238e-01,9.875636100769042969e-01,9.908909201622009277e-01,9.923999905586242676e-01,9.906181693077087402e-01
9.270908832550048828e-01,9.513636231422424316e-01,9.619818329811096191e-01,9.657090902328491211e-01,9.724727272987365723e-01,9.723454713821411133e-01,9.748908877372741699e-01,9.764545559883117676e-01,9.787636399269104004e-01,9.803454279899597168e-01,9.820363521575927734e-01,9.814363718032836914e-01,9.827454686164855957e-01,9.842181801795959473e-01,9.835454821586608887e-01,9.836000204086303711e-01,9.853272438049316406e-01,9.842363595962524414e-01,9.871090650558471680e-01,9.865999817848205566e-01,9.855818152427673340e-01,9.885091185569763184e-01,9.876182079315185547e-01,9.868363738059997559e-01,9.869636297225952148e-01,9.875636100769042969e-01,9.850000143051147461e-01,9.884727001190185547e-01,9.896181821823120117e-01,9.879999756813049316e-01,9.889818429946899414e-01,9.900181889533996582e-01,9.893090724945068359e-01,9.904181957244873047e-01,9.893454313278198242e-01,9.877091050148010254e-01,9.891636371612548828e-01,9.911454319953918457e-01,9.906727075576782227e-01,9.901636242866516113e-01,9.909272789955139160e-01,9.901454448699951172e-01,9.904727339744567871e-01,9.907818436622619629e-01,9.906727075576782227e-01,9.903636574745178223e-01,9.916727542877197266e-01,9.911999702453613281e-01,9.918727278709411621e-01,9.926363825798034668e-01
9.250545501708984375e-01,9.532727003097534180e-01,9.631817936897277832e-01,9.686909317970275879e-01,9.711636304855346680e-01,9.751454591751098633e-01,9.750363826751708984e-01,9.780363440513610840e-01,9.775999784469604492e-01,9.792000055313110352e-01,9.824363589286804199e-01,9.818909168243408203e-01,9.834545254707336426e-01,9.822727441787719727e-01,9.845454692840576172e-01,9.846000075340270996e-01,9.840363860130310059e-01,9.858182072639465332e-01,9.863272905349731445e-01,9.865272641181945801e-01,9.878545403480529785e-01,9.886181950569152832e-01,9.881272912025451660e-01,9.849454760551452637e-01,9.887999892234802246e-01,9.884181618690490723e-01,9.901272654533386230e-01,9.881091117858886719e-01,9.887090921401977539e-01,9.880909323692321777e-01,9.905999898910522461e-01,9.896000027656555176e-01,9.891454577445983887e-01,9.900727272033691406e-01,9.896545410156250000e-01,9.897817969322204590e-01,9.894000291824340820e-01,9.884727001190185547e-01,9.897999763488769531e-01,9.902363419532775879e-01,9.897272586822509766e-01,9.917818307876586914e-01,9.909636378288269043e-01,9.924545288085937500e-01,9.894909262657165527e-01,9.911636114120483398e-01,9.910908937454223633e-01,9.905999898910522461e-01,9.916909337043762207e-01,9.917272925376892090e-01
