7.541000247001647949e-01,5.490000247955322266e-01,8.852000236511230469e-01,4.111999869346618652e-01,4.844999909400939941e-01,5.048000216484069824e-01,6.000000238418579102e-01,9.825999736785888672e-01,7.515000104904174805e-01,4.848000109195709229e-01,5.231999754905700684e-01,9.735999703407287598e-01,9.824000000953674316e-01,9.325000047683715820e-01,5.225999951362609863e-01,4.307000041007995605e-01,8.478999733924865723e-01,8.039000034332275391e-01,9.789999723434448242e-01,7.536000013351440430e-01,3.869999945163726807e-01,4.889000058174133301e-01,3.686000108718872070e-01,9.804000258445739746e-01,8.629000186920166016e-01,4.081999957561492920e-01,4.704999923706054688e-01,4.733999967575073242e-01,9.380999803543090820e-01,4.512999951839447021e-01,7.630000114440917969e-01,8.877999782562255859e-01,3.653999865055084229e-01,9.009000062942504883e-01,6.387000083923339844e-01,3.625000119209289551e-01,3.869999945163726807e-01,3.718000054359436035e-01,9.824000000953674316e-01,9.495999813079833984e-01,8.090999722480773926e-01,7.554000020027160645e-01,6.998999714851379395e-01,7.343000173568725586e-01,3.589999973773956299e-01,4.970999956130981445e-01,9.826999902725219727e-01,6.886000037193298340e-01,3.341000080108642578e-01,5.885000228881835938e-01
8.497999906539916992e-01,9.323999881744384766e-01,6.144999861717224121e-01,7.937999963760375977e-01,6.880999803543090820e-01,4.851999878883361816e-01,9.783999919891357422e-01,4.372999966144561768e-01,5.669999718666076660e-01,4.187999963760375977e-01,7.860000133514404297e-01,6.463000178337097168e-01,3.777999877929687500e-01,9.297000169754028320e-01,9.805999994277954102e-01,5.246000289916992188e-01,3.616999983787536621e-01,9.822000265121459961e-01,8.695999979972839355e-01,9.804000258445739746e-01,3.970000147819519043e-01,4.760999977588653564e-01,4.979000091552734375e-01,4.108999967575073242e-01,9.782000184059143066e-01,7.598999738693237305e-01,9.772999882698059082e-01,3.479000031948089600e-01,4.738999903202056885e-01,4.756000041961669922e-01,4.059000015258789062e-01,8.070999979972839355e-01,5.588999986648559570e-01,3.583999872207641602e-01,8.633999824523925781e-01,9.660000205039978027e-01,4.695999920368194580e-01,6.353999972343444824e-01,4.472000002861022949e-01,5.677999854087829590e-01,9.326999783515930176e-01,6.790000200271606445e-01,9.792000055313110352e-01,4.375999867916107178e-01,4.149999916553497314e-01,8.346999883651733398e-01,7.929000258445739746e-01,4.833000004291534424e-01,9.132999777793884277e-01,8.881999850273132324e-01
8.055999875068664551e-01,4.837999939918518066e-01,4.415999948978424072e-01,9.667000174522399902e-01,4.444999992847442627e-01,8.768000006675720215e-01,3.899999856948852539e-01,4.296000003814697266e-01,7.793999910354614258e-01,9.494000077247619629e-01,7.710999846458435059e-01,4.902000129222869873e-01,7.060999870300292969e-01,4.181999862194061279e-01,3.948999941349029541e-01,4.072999954223632812e-01,3.592999875545501709e-01,4.507000148296356201e-01,3.801000118255615234e-01,9.808999896049499512e-01,4.844000041484832764e-01,9.124000072479248047e-01,6.403999924659729004e-01,5.364999771118164062e-01,8.054000139236450195e-01,9.095000028610229492e-01,9.721999764442443848e-01,4.508999884128570557e-01,9.807999730110168457e-01,7.468000054359436035e-01,5.515000224113464355e-01,3.747000098228454590e-01,4.239000082015991211e-01,3.799999952316284180e-01,5.824000239372253418e-01,3.589999973773956299e-01,3.765000104904174805e-01,8.888999819755554199e-01,7.659000158309936523e-01,5.243999958038330078e-01,9.775999784469604492e-01,9.556000232696533203e-01,9.812999963760375977e-01,6.130999922752380371e-01,9.653000235557556152e-01,9.172999858856201172e-01,5.769000053405761719e-01,9.790999889373779297e-01,5.099999904632568359e-01,6.854000091552734375e-01
3.585999906063079834e-01,3.905999958515167236e-01,6.833000183105468750e-01,9.330999851226806641e-01,5.196999907493591309e-01,3.925000131130218506e-01,9.582999944686889648e-01,7.149000167846679688e-01,3.648999929428100586e-01,6.834999918937683105e-01,4.036999940872192383e-01,9.653999805450439453e-01,4.462999999523162842e-01,5.382999777793884277e-01,3.535000085830688477e-01,9.803000092506408691e-01,8.565999865531921387e-01,4.675000011920928955e-01,7.366999983787536621e-01,6.025999784469604492e-01,3.903999924659729004e-01,9.174000024795532227e-01,9.768000245094299316e-01,9.690999984741210938e-01,4.706000089645385742e-01,9.764999747276306152e-01,9.765999913215637207e-01,9.776999950408935547e-01,4.494999945163726807e-01,3.519000113010406494e-01,9.607999920845031738e-01,6.335999965667724609e-01,6.374999880790710449e-01,9.514999985694885254e-01,3.585999906063079834e-01,4.011000096797943115e-01,7.078999876976013184e-01,5.648999810218811035e-01,9.072999954223632812e-01,9.765999913215637207e-01,3.551999926567077637e-01,3.704000115394592285e-01,7.933999896049499512e-01,7.458000183105468750e-01,4.984000027179718018e-01,6.951000094413757324e-01,5.677000284194946289e-01,4.772999882698059082e-01,9.628000259399414062e-01,7.939000129699707031e-01
4.341999888420104980e-01,8.905000090599060059e-01,6.151000261306762695e-01,8.091999888420104980e-01,6.955999732017517090e-01,6.043999791145324707e-01,6.549000144004821777e-01,9.021000266075134277e-01,3.556999862194061279e-01,4.453000128269195557e-01,9.785000085830688477e-01,7.380999922752380371e-01,5.067999958992004395e-01,3.643000125885009766e-01,5.910000205039978027e-01,4.559000134468078613e-01,9.799000024795532227e-01,4.065000116825103760e-01,7.091000080108642578e-01,9.600999951362609863e-01,4.489000141620635986e-01,9.323999881744384766e-01,9.035000205039978027e-01,9.808999896049499512e-01,7.146999835968017578e-01,6.532999873161315918e-01,3.732999861240386963e-01,5.582000017166137695e-01,4.316999912261962891e-01,4.661000072956085205e-01,9.603000283241271973e-01,9.688000082969665527e-01,4.505000114440917969e-01,7.949000000953674316e-01,8.501999974250793457e-01,9.682000279426574707e-01,9.588000178337097168e-01,4.038000106811523438e-01,7.131000161170959473e-01,9.804000258445739746e-01,9.465000033378601074e-01,4.945000112056732178e-01,4.754000008106231689e-01,3.817999958992004395e-01,6.571999788284301758e-01,8.447999954223632812e-01,4.419000148773193359e-01,9.811000227928161621e-01,9.110000133514404297e-01,6.104999780654907227e-01
3.562000095844268799e-01,8.386999964714050293e-01,6.995000243186950684e-01,9.682999849319458008e-01,9.781000018119812012e-01,9.814000129699707031e-01,5.536000132560729980e-01,9.830999970436096191e-01,3.813000023365020752e-01,8.575999736785888672e-01,9.442999958992004395e-01,7.311000227928161621e-01,9.771999716758728027e-01,9.825999736785888672e-01,5.242999792098999023e-01,5.026000142097473145e-01,8.337000012397766113e-01,8.144000172615051270e-01,7.957999706268310547e-01,8.794999718666076660e-01,3.677999973297119141e-01,9.822999835014343262e-01,6.855999827384948730e-01,3.452999889850616455e-01,6.060000061988830566e-01,4.339999854564666748e-01,7.163000106811523438e-01,7.487000226974487305e-01,9.774000048637390137e-01,9.821000099182128906e-01,3.522000014781951904e-01,6.403999924659729004e-01,5.006999969482421875e-01,9.577000141143798828e-01,3.989999890327453613e-01,9.819999933242797852e-01,7.375000119209289551e-01,9.746999740600585938e-01,3.962000012397766113e-01,5.231999754905700684e-01,9.710000157356262207e-01,4.469000101089477539e-01,9.775999784469604492e-01,5.383999943733215332e-01,9.818000197410583496e-01,5.292999744415283203e-01,9.822000265121459961e-01,4.652999937534332275e-01,4.214000105857849121e-01,5.213999748229980469e-01
9.542000293731689453e-01,6.843000054359436035e-01,6.797999739646911621e-01,4.203999936580657959e-01,3.777999877929687500e-01,5.885999798774719238e-01,6.133000254631042480e-01,8.708000183105468750e-01,9.550999999046325684e-01,7.106999754905700684e-01,7.551000118255615234e-01,3.675000071525573730e-01,9.057000279426574707e-01,6.032999753952026367e-01,7.915999889373779297e-01,9.412999749183654785e-01,9.792000055313110352e-01,4.551999866962432861e-01,9.797000288963317871e-01,4.207000136375427246e-01,9.404000043869018555e-01,9.093000292778015137e-01,9.527000188827514648e-01,9.190999865531921387e-01,9.570000171661376953e-01,9.804000258445739746e-01,9.613999724388122559e-01,6.715000271797180176e-01,7.305999994277954102e-01,3.504000008106231689e-01,6.067000031471252441e-01,6.542000174522399902e-01,5.975999832153320312e-01,4.151000082492828369e-01,9.340999722480773926e-01,5.907999873161315918e-01,4.370999932289123535e-01,9.757000207901000977e-01,9.466000199317932129e-01,7.624999880790710449e-01,3.585999906063079834e-01,3.804000020027160645e-01,6.334999799728393555e-01,9.799000024795532227e-01,3.980000019073486328e-01,4.119000136852264404e-01,6.884999871253967285e-01,8.677999973297119141e-01,8.709999918937683105e-01,6.401000022888183594e-01
9.786000251770019531e-01,9.222000241279602051e-01,7.725999951362609863e-01,6.937999725341796875e-01,3.619000017642974854e-01,9.440000057220458984e-01,6.520000100135803223e-01,3.813999891281127930e-01,8.575999736785888672e-01,6.218000054359436035e-01,3.576000034809112549e-01,9.797999858856201172e-01,3.433000147342681885e-01,5.080999732017517090e-01,9.294999837875366211e-01,7.236999869346618652e-01,8.033999800682067871e-01,4.851999878883361816e-01,9.675999879837036133e-01,9.423999786376953125e-01,9.276000261306762695e-01,9.799000024795532227e-01,3.512000143527984619e-01,3.718999922275543213e-01,8.984000086784362793e-01,9.804000258445739746e-01,3.607000112533569336e-01,4.893999993801116943e-01,3.508999943733215332e-01,9.804999828338623047e-01,5.850999951362609863e-01,4.345000088214874268e-01,7.034999728202819824e-01,9.796000123023986816e-01,4.578999876976013184e-01,5.063999891281127930e-01,7.635999917984008789e-01,4.828999936580657959e-01,4.571999907493591309e-01,9.695000052452087402e-01,8.493999838829040527e-01,4.656000137329101562e-01,4.851999878883361816e-01,5.674999952316284180e-01,3.873000144958496094e-01,4.368000030517578125e-01,6.750000119209289551e-01,3.946999907493591309e-01,9.692999720573425293e-01,5.795999765396118164e-01
9.822000265121459961e-01,9.771999716758728027e-01,3.702000081539154053e-01,9.779999852180480957e-01,5.367000102996826172e-01,9.190000295639038086e-01,5.763000249862670898e-01,9.729999899864196777e-01,3.616999983787536621e-01,9.387999773025512695e-01,6.998999714851379395e-01,3.341000080108642578e-01,5.357000231742858887e-01,6.596999764442443848e-01,5.196999907493591309e-01,4.350999891757965088e-01,6.571000218391418457e-01,8.205000162124633789e-01,6.998999714851379395e-01,8.847000002861022949e-01,8.831999897956848145e-01,9.826999902725219727e-01,9.007999897003173828e-01,5.735999941825866699e-01,9.067000150680541992e-01,8.500000238418579102e-01,4.731000065803527832e-01,5.436000227928161621e-01,8.942999839782714844e-01,9.275000095367431641e-01,9.452000260353088379e-01,8.205000162124633789e-01,6.284999847412109375e-01,9.825999736785888672e-01,7.955999970436096191e-01,9.768000245094299316e-01,9.326999783515930176e-01,9.786000251770019531e-01,7.462000250816345215e-01,6.820999979972839355e-01,3.937999904155731201e-01,8.652999997138977051e-01,9.703000187873840332e-01,7.103000283241271973e-01,6.804999709129333496e-01,9.789999723434448242e-01,5.149000287055969238e-01,4.095999896526336670e-01,9.567000269889831543e-01,4.546000063419342041e-01
7.185999751091003418e-01,3.923999965190887451e-01,8.431000113487243652e-01,9.800999760627746582e-01,3.433000147342681885e-01,6.514000296592712402e-01,4.668999910354614258e-01,6.700000166893005371e-01,3.479000031948089600e-01,7.318000197410583496e-01,7.822999954223632812e-01,9.136999845504760742e-01,9.739999771118164062e-01,4.137000143527984619e-01,6.388000249862670898e-01,9.810000061988830566e-01,3.831000030040740967e-01,9.811999797821044922e-01,3.479999899864196777e-01,4.510000050067901611e-01,6.015999913215637207e-01,5.759999752044677734e-01,5.504999756813049316e-01,5.206999778747558594e-01,8.654000163078308105e-01,3.634000122547149658e-01,8.314999938011169434e-01,8.115000128746032715e-01,8.752999901771545410e-01,6.384999752044677734e-01,9.703000187873840332e-01,7.171999812126159668e-01,3.813000023365020752e-01,7.680000066757202148e-01,9.039000272750854492e-01,5.582000017166137695e-01,7.771000266075134277e-01,7.099000215530395508e-01,7.874000072479248047e-01,4.013999998569488525e-01,9.797000288963317871e-01,9.648000001907348633e-01,3.973000049591064453e-01,9.516999721527099609e-01,5.234000086784362793e-01,6.636000275611877441e-01,9.746000170707702637e-01,9.363999962806701660e-01,7.757999897003173828e-01,9.807999730110168457e-01
6.007999777793884277e-01,9.542000293731689453e-01,9.593999981880187988e-01,6.891999840736389160e-01,9.807999730110168457e-01,3.617999851703643799e-01,4.108000099658966064e-01,9.743000268936157227e-01,6.582999825477600098e-01,9.760000109672546387e-01,6.736000180244445801e-01,9.817000031471252441e-01,8.871999979019165039e-01,4.147999882698059082e-01,3.594999909400939941e-01,3.578999936580657959e-01,9.801999926567077637e-01,4.747999906539916992e-01,7.777000069618225098e-01,9.805999994277954102e-01,9.790999889373779297e-01,9.422000050544738770e-01,3.504000008106231689e-01,7.967000007629394531e-01,5.207999944686889648e-01,4.203999936580657959e-01,9.294999837875366211e-01,5.026999711990356445e-01,9.157999753952026367e-01,9.484999775886535645e-01,8.815000057220458984e-01,9.409000277519226074e-01,3.995999991893768311e-01,9.761999845504760742e-01,5.637999773025512695e-01,5.777000188827514648e-01,9.800999760627746582e-01,3.634999990463256836e-01,6.513000130653381348e-01,4.388999938964843750e-01,9.394000172615051270e-01,3.598999977111816406e-01,9.190999865531921387e-01,8.245999813079833984e-01,9.807999730110168457e-01,6.366000175476074219e-01,4.363999962806701660e-01,9.822000265121459961e-01,5.195999741554260254e-01,9.516999721527099609e-01
4.539999961853027344e-01,9.801999926567077637e-01,7.674999833106994629e-01,7.379999756813049316e-01,5.225999951362609863e-01,5.565000176429748535e-01,7.937999963760375977e-01,9.502000212669372559e-01,9.545000195503234863e-01,9.750999808311462402e-01,4.508000016212463379e-01,4.560000002384185791e-01,7.376999855041503906e-01,8.249999880790710449e-01,4.354000091552734375e-01,4.954000115394592285e-01,8.134999871253967285e-01,3.614999949932098389e-01,9.805999994277954102e-01,6.040999889373779297e-01,8.565999865531921387e-01,9.808999896049499512e-01,4.259000122547149658e-01,7.014999985694885254e-01,8.177000284194946289e-01,5.012000203132629395e-01,9.678000211715698242e-01,4.639999866485595703e-01,4.101000130176544189e-01,5.759000182151794434e-01,7.163000106811523438e-01,3.806000053882598877e-01,9.641000032424926758e-01,6.725999712944030762e-01,9.564999938011169434e-01,6.863999962806701660e-01,6.683999896049499512e-01,9.636999964714050293e-01,3.578000068664550781e-01,4.896999895572662354e-01,6.412000060081481934e-01,4.433999955654144287e-01,4.379000067710876465e-01,3.373999893665313721e-01,8.630999922752380371e-01,9.455000162124633789e-01,4.323999881744384766e-01,9.635999798774719238e-01,9.099000096321105957e-01,4.954000115394592285e-01
6.567999720573425293e-01,6.223000288009643555e-01,6.748999953269958496e-01,9.736999869346618652e-01,3.756000101566314697e-01,4.769999980926513672e-01,9.779999852180480957e-01,6.498000025749206543e-01,3.567999899387359619e-01,9.172999858856201172e-01,5.105000138282775879e-01,4.952000081539154053e-01,5.526000261306762695e-01,6.304000020027160645e-01,4.857999980449676514e-01,4.133000075817108154e-01,7.177000045776367188e-01,9.394000172615051270e-01,9.610999822616577148e-01,8.931999802589416504e-01,5.325000286102294922e-01,4.526000022888183594e-01,4.704999923706054688e-01,8.905000090599060059e-01,5.679000020027160645e-01,5.097000002861022949e-01,6.233000159263610840e-01,9.337999820709228516e-01,6.723999977111816406e-01,5.134000182151794434e-01,7.692999839782714844e-01,3.878999948501586914e-01,9.789000153541564941e-01,5.284000039100646973e-01,4.160999953746795654e-01,7.971000075340270996e-01,3.582000136375427246e-01,4.986000061035156250e-01,6.401000022888183594e-01,8.679000139236450195e-01,4.277999997138977051e-01,7.078999876976013184e-01,6.661999821662902832e-01,7.839999794960021973e-01,6.750000119209289551e-01,6.378999948501586914e-01,9.708999991416931152e-01,9.756000041961669922e-01,9.613000154495239258e-01,9.175999760627746582e-01
6.366999745368957520e-01,4.799000024795532227e-01,5.677999854087829590e-01,3.930000066757202148e-01,3.905999958515167236e-01,9.797999858856201172e-01,5.807999968528747559e-01,3.754000067710876465e-01,3.698999881744384766e-01,3.973000049591064453e-01,7.609999775886535645e-01,5.669000148773193359e-01,3.679000139236450195e-01,8.285999894142150879e-01,6.640999913215637207e-01,9.035999774932861328e-01,3.860000073909759521e-01,4.666000008583068848e-01,6.966999769210815430e-01,5.697000026702880859e-01,9.654999971389770508e-01,6.675000190734863281e-01,4.232000112533569336e-01,5.990999937057495117e-01,9.753999710083007812e-01,4.131000041961669922e-01,3.513000011444091797e-01,4.302000105381011963e-01,9.754999876022338867e-01,9.789999723434448242e-01,4.636000096797943115e-01,8.869000077247619629e-01,3.625000119209289551e-01,9.775999784469604492e-01,9.496999979019165039e-01,5.756999850273132324e-01,9.696999788284301758e-01,7.591000199317932129e-01,4.844999909400939941e-01,4.526999890804290771e-01,9.279999732971191406e-01,7.501000165939331055e-01,9.826999902725219727e-01,9.713000059127807617e-01,9.645000100135803223e-01,5.415999889373779297e-01,9.599999785423278809e-01,9.678999781608581543e-01,9.610999822616577148e-01,9.200000166893005371e-01
7.106000185012817383e-01,5.595999956130981445e-01,6.148999929428100586e-01,7.980999946594238281e-01,8.252000212669372559e-01,6.561999917030334473e-01,4.684000015258789062e-01,4.731000065803527832e-01,3.806000053882598877e-01,3.799000084400177002e-01,3.472999930381774902e-01,6.801999807357788086e-01,7.899000048637390137e-01,9.394999742507934570e-01,6.450999975204467773e-01,5.781000256538391113e-01,7.664999961853027344e-01,4.571999907493591309e-01,4.842000007629394531e-01,6.647999882698059082e-01,5.238999724388122559e-01,9.707000255584716797e-01,9.769999980926513672e-01,3.856999874114990234e-01,6.456999778747558594e-01,3.935000002384185791e-01,4.900000095367431641e-01,4.397999942302703857e-01,8.130000233650207520e-01,9.815999865531921387e-01,8.374000191688537598e-01,8.794999718666076660e-01,5.230000019073486328e-01,9.822000265121459961e-01,8.909000158309936523e-01,4.544000029563903809e-01,8.226000070571899414e-01,7.160999774932861328e-01,9.761999845504760742e-01,9.338999986648559570e-01,8.356000185012817383e-01,9.682999849319458008e-01,4.769999980926513672e-01,3.634000122547149658e-01,4.948999881744384766e-01,4.395999908447265625e-01,6.147000193595886230e-01,9.237999916076660156e-01,9.821000099182128906e-01,9.617000222206115723e-01
4.280000030994415283e-01,6.089000105857849121e-01,5.404999852180480957e-01,3.567000031471252441e-01,5.608999729156494141e-01,8.637999892234802246e-01,7.621999979019165039e-01,4.401000142097473145e-01,4.700999855995178223e-01,9.822999835014343262e-01,9.302999973297119141e-01,7.346000075340270996e-01,8.471000194549560547e-01,4.467000067234039307e-01,6.751000285148620605e-01,4.566999971866607666e-01,8.902999758720397949e-01,4.462999999523162842e-01,7.541000247001647949e-01,9.516000151634216309e-01,6.970000267028808594e-01,5.365999937057495117e-01,7.457000017166137695e-01,4.824000000953674316e-01,9.804000258445739746e-01,3.441999852657318115e-01,7.045999765396118164e-01,5.343000292778015137e-01,7.825999855995178223e-01,9.740999937057495117e-01,4.196999967098236084e-01,4.851999878883361816e-01,9.811999797821044922e-01,9.262999892234802246e-01,5.200999975204467773e-01,9.678000211715698242e-01,5.947999954223632812e-01,9.326000213623046875e-01,5.575000047683715820e-01,9.750000238418579102e-01,6.295999884605407715e-01,5.101000070571899414e-01,5.483999848365783691e-01,5.299999713897705078e-01,6.741999983787536621e-01,5.392000079154968262e-01,5.321999788284301758e-01,4.336999952793121338e-01,6.754000186920166016e-01,6.459000110626220703e-01
6.385999917984008789e-01,4.146000146865844727e-01,4.677999913692474365e-01,9.775000214576721191e-01,3.598999977111816406e-01,4.490000009536743164e-01,9.799000024795532227e-01,4.275000095367431641e-01,7.892000079154968262e-01,9.222999811172485352e-01,8.654000163078308105e-01,8.935999870300292969e-01,8.098000288009643555e-01,9.315000176429748535e-01,8.404999971389770508e-01,9.003000259399414062e-01,9.635000228881835938e-01,8.845999836921691895e-01,5.228000283241271973e-01,3.763999938964843750e-01,8.406000137329101562e-01,7.648000121116638184e-01,5.514000058174133301e-01,4.011999964714050293e-01,5.284000039100646973e-01,3.632999956607818604e-01,7.957999706268310547e-01,6.746000051498413086e-01,9.710999727249145508e-01,7.860999703407287598e-01,4.447000026702880859e-01,7.613000273704528809e-01,4.212000072002410889e-01,4.402999877929687500e-01,5.282999873161315918e-01,3.749000132083892822e-01,6.007999777793884277e-01,5.590999722480773926e-01,9.822000265121459961e-01,6.582000255584716797e-01,9.811999797821044922e-01,9.818999767303466797e-01,8.632000088691711426e-01,3.869999945163726807e-01,9.775999784469604492e-01,6.732000112533569336e-01,4.352999925613403320e-01,3.459999859333038330e-01,7.670000195503234863e-01,9.452000260353088379e-01
9.544000029563903809e-01,5.023999810218811035e-01,8.120999932289123535e-01,3.887999951839447021e-01,4.839999973773956299e-01,7.592999935150146484e-01,4.354999959468841553e-01,9.269000291824340820e-01,9.803000092506408691e-01,4.602000117301940918e-01,3.668999969959259033e-01,4.293000102043151855e-01,5.170000195503234863e-01,6.768000125885009766e-01,9.775999784469604492e-01,9.779000282287597656e-01,3.565999865531921387e-01,7.978000044822692871e-01,4.253999888896942139e-01,7.897999882698059082e-01,7.375000119209289551e-01,9.251999855041503906e-01,5.401999950408935547e-01,6.629999876022338867e-01,9.732000231742858887e-01,7.411000132560729980e-01,4.878999888896942139e-01,5.447999835014343262e-01,9.805999994277954102e-01,6.385999917984008789e-01,6.466000080108642578e-01,8.813999891281127930e-01,9.833999872207641602e-01,3.727999925613403320e-01,6.498000025749206543e-01,7.962999939918518066e-01,6.087999939918518066e-01,4.205000102519989014e-01,8.295999765396118164e-01,6.033999919891357422e-01,3.804000020027160645e-01,9.081000089645385742e-01,8.966000080108642578e-01,3.989999890327453613e-01,3.643999993801116943e-01,9.785000085830688477e-01,7.494000196456909180e-01,8.536999821662902832e-01,4.697999954223632812e-01,4.656000137329101562e-01
9.571999907493591309e-01,6.935999989509582520e-01,7.645000219345092773e-01,9.812999963760375977e-01,9.787999987602233887e-01,9.492999911308288574e-01,9.235000014305114746e-01,4.747000038623809814e-01,3.553999960422515869e-01,3.707000017166137695e-01,5.699999928474426270e-01,7.463999986648559570e-01,9.085999727249145508e-01,9.800999760627746582e-01,5.771999955177307129e-01,6.484000086784362793e-01,5.695999860763549805e-01,7.620000243186950684e-01,3.427999913692474365e-01,4.530000090599060059e-01,4.262000024318695068e-01,6.678000092506408691e-01,9.818000197410583496e-01,8.686000108718872070e-01,3.691000044345855713e-01,3.957999944686889648e-01,9.717000126838684082e-01,9.380999803543090820e-01,5.612999796867370605e-01,5.558000206947326660e-01,9.814000129699707031e-01,9.261000156402587891e-01,3.594000041484832764e-01,8.417000174522399902e-01,5.914999842643737793e-01,3.617999851703643799e-01,6.617000102996826172e-01,3.481999933719635010e-01,7.648000121116638184e-01,9.779999852180480957e-01,3.754999935626983643e-01,7.684999704360961914e-01,8.058000206947326660e-01,3.601000010967254639e-01,4.237999916076660156e-01,9.804000258445739746e-01,4.140000045299530029e-01,9.811999797821044922e-01,7.637000083923339844e-01,9.815000295639038086e-01
4.702000021934509277e-01,3.578000068664550781e-01,9.355000257492065430e-01,3.716999888420104980e-01,7.689999938011169434e-01,9.743999838829040527e-01,5.106999874114990234e-01,9.244999885559082031e-01,9.786999821662902832e-01,4.133000075817108154e-01,9.746999740600585938e-01,4.657999873161315918e-01,9.505000114440917969e-01,3.655999898910522461e-01,9.812999963760375977e-01,5.005000233650207520e-01,4.546000063419342041e-01,3.765000104904174805e-01,5.052999854087829590e-01,3.456000089645385742e-01,5.461999773979187012e-01,9.440000057220458984e-01,9.585000276565551758e-01,9.753999710083007812e-01,4.720000028610229492e-01,8.641999959945678711e-01,4.115999937057495117e-01,8.030999898910522461e-01,6.772999763488769531e-01,9.688000082969665527e-01,9.175999760627746582e-01,5.860000252723693848e-01,3.368000090122222900e-01,5.047000050544738770e-01,4.891000092029571533e-01,8.374999761581420898e-01,4.133999943733215332e-01,4.546000063419342041e-01,9.753000140190124512e-01,7.818999886512756348e-01,4.374000132083892822e-01,8.550999760627746582e-01,6.930000185966491699e-01,4.352000057697296143e-01,7.993000149726867676e-01,9.290000200271606445e-01,6.891000270843505859e-01,9.812999963760375977e-01,6.485000252723693848e-01,3.767000138759613037e-01
3.609000146389007568e-01,9.064000248908996582e-01,4.869000017642974854e-01,8.942000269889831543e-01,8.500000238418579102e-01,9.815000295639038086e-01,8.036999702453613281e-01,9.724000096321105957e-01,4.068000018596649170e-01,3.750000000000000000e-01,5.299999713897705078e-01,9.808999896049499512e-01,4.086000025272369385e-01,3.524000048637390137e-01,7.738000154495239258e-01,3.589000105857849121e-01,6.516000032424926758e-01,4.896999895572662354e-01,9.801999926567077637e-01,7.631999850273132324e-01,9.703999757766723633e-01,5.476999878883361816e-01,9.771999716758728027e-01,6.245999932289123535e-01,4.144000113010406494e-01,6.211000084877014160e-01,4.174999892711639404e-01,9.158999919891357422e-01,5.184000134468078613e-01,9.677000045776367188e-01,6.807000041007995605e-01,6.080999970436096191e-01,9.718999862670898438e-01,5.346000194549560547e-01,4.438999891281127930e-01,7.117999792098999023e-01,4.140000045299530029e-01,3.898000121116638184e-01,9.733999967575073242e-01,4.577000141143798828e-01,8.867999911308288574e-01,8.284999728202819824e-01,9.810000061988830566e-01,7.868000268936157227e-01,4.494000077247619629e-01,7.190999984741210938e-01,8.902000188827514648e-01,9.804999828338623047e-01,4.997999966144561768e-01,9.800000190734863281e-01
8.585000038146972656e-01,4.244000017642974854e-01,5.946000218391418457e-01,9.805999994277954102e-01,7.142999768257141113e-01,7.006000280380249023e-01,9.807999730110168457e-01,4.688000082969665527e-01,9.639000296592712402e-01,8.179000020027160645e-01,4.045000076293945312e-01,7.544999718666076660e-01,8.572999835014343262e-01,9.714999794960021973e-01,6.510000228881835938e-01,3.585000038146972656e-01,5.182999968528747559e-01,4.630999863147735596e-01,8.716999888420104980e-01,6.042000055313110352e-01,3.693000078201293945e-01,3.671000003814697266e-01,7.675999999046325684e-01,5.105999708175659180e-01,4.330999851226806641e-01,4.925999939441680908e-01,9.557999968528747559e-01,5.834000110626220703e-01,8.499000072479248047e-01,3.883999884128570557e-01,6.721000075340270996e-01,3.643000125885009766e-01,3.662999868392944336e-01,3.596000075340270996e-01,3.655000030994415283e-01,9.678000211715698242e-01,9.815000295639038086e-01,9.560999870300292969e-01,9.811999797821044922e-01,9.794999957084655762e-01,9.248999953269958496e-01,5.687999725341796875e-01,7.710000276565551758e-01,7.105000019073486328e-01,4.702999889850616455e-01,4.307000041007995605e-01,5.590999722480773926e-01,7.513999938964843750e-01,9.617000222206115723e-01,5.561000108718872070e-01
9.649999737739562988e-01,3.625000119209289551e-01,9.740999937057495117e-01,9.765999913215637207e-01,4.031000137329101562e-01,4.338000118732452393e-01,3.707000017166137695e-01,9.761000275611877441e-01,5.802000164985656738e-01,9.775000214576721191e-01,6.297000050544738770e-01,4.871999919414520264e-01,3.842000067234039307e-01,6.268000006675720215e-01,6.431999802589416504e-01,6.502000093460083008e-01,5.667999982833862305e-01,9.566000103950500488e-01,9.789000153541564941e-01,3.926999866962432861e-01,8.871999979019165039e-01,9.776999950408935547e-01,6.804000139236450195e-01,5.121999979019165039e-01,9.771000146865844727e-01,3.950000107288360596e-01,8.546000123023986816e-01,9.494000077247619629e-01,9.732000231742858887e-01,4.451999962329864502e-01,9.122999906539916992e-01,8.905000090599060059e-01,4.810000061988830566e-01,9.778000116348266602e-01,5.085999965667724609e-01,9.797999858856201172e-01,4.031000137329101562e-01,6.266000270843505859e-01,4.004999995231628418e-01,9.792000055313110352e-01,3.849999904632568359e-01,6.582000255584716797e-01,9.793000221252441406e-01,3.797999918460845947e-01,6.026999950408935547e-01,9.240999817848205566e-01,3.628999888896942139e-01,3.655000030994415283e-01,9.793999791145324707e-01,4.569999873638153076e-01
