2.511083781719207764e-01,1.720669567584991455e-01,1.361197531223297119e-01,1.267329901456832886e-01,1.206509396433830261e-01,9.668632596731185913e-02,9.651970118284225464e-02,9.289400279521942139e-02,8.727245777845382690e-02,7.900759577751159668e-02,7.909514755010604858e-02,7.844229787588119507e-02,7.437445968389511108e-02,7.747805118560791016e-02,8.165545761585235596e-02,7.404743880033493042e-02,7.896701991558074951e-02,7.474762201309204102e-02,7.709670066833496094e-02,7.152948528528213501e-02,6.405999511480331421e-02,7.092927396297454834e-02,6.760198622941970825e-02,7.157374173402786255e-02,6.747745722532272339e-02,7.480683177709579468e-02,7.017382234334945679e-02,6.467470526695251465e-02,6.729394197463989258e-02,6.777722388505935669e-02,6.354473531246185303e-02,6.414203345775604248e-02,6.370724737644195557e-02,6.573387235403060913e-02,6.228022277355194092e-02,6.129368767142295837e-02,5.785467103123664856e-02,5.972031876444816589e-02,6.445657461881637573e-02,6.884996592998504639e-02,6.007315590977668762e-02,6.593695282936096191e-02,6.611165404319763184e-02,6.646679341793060303e-02,5.720669031143188477e-02,5.857492610812187195e-02,6.015196442604064941e-02,6.183968484401702881e-02,6.329251825809478760e-02,5.319797992706298828e-02
2.267362326383590698e-01,1.714781224727630615e-01,1.359056830406188965e-01,1.203331574797630310e-01,1.072363629937171936e-01,9.603296220302581787e-02,9.649183601140975952e-02,1.049990952014923096e-01,8.647859841585159302e-02,8.754711598157882690e-02,8.932548016309738159e-02,7.612552493810653687e-02,7.989540696144104004e-02,7.744576781988143921e-02,7.067077606916427612e-02,7.456037402153015137e-02,7.509826868772506714e-02,6.995487213134765625e-02,7.262472063302993774e-02,6.734846532344818115e-02,6.393207609653472900e-02,7.013839483261108398e-02,6.119357794523239136e-02,6.989897787570953369e-02,6.831458956003189087e-02,6.752981990575790405e-02,6.891269236803054810e-02,6.276755034923553467e-02,6.719776242971420288e-02,6.609272211790084839e-02,7.038673013448715210e-02,6.475357711315155029e-02,7.013183832168579102e-02,7.194123417139053345e-02,6.352460384368896484e-02,6.668245792388916016e-02,6.249189376831054688e-02,6.366896629333496094e-02,6.032335385680198669e-02,6.628411263227462769e-02,6.998665630817413330e-02,6.460890173912048340e-02,6.239147484302520752e-02,6.323683261871337891e-02,6.362510472536087036e-02,6.558445096015930176e-02,6.366080045700073242e-02,6.714665889739990234e-02,6.210051104426383972e-02,6.131580844521522522e-02
2.398501038551330566e-01,1.694227010011672974e-01,1.340736597776412964e-01,1.163036376237869263e-01,1.072138398885726929e-01,1.036280244588851929e-01,9.301347285509109497e-02,8.442202210426330566e-02,8.898612856864929199e-02,8.474981784820556641e-02,7.493972033262252808e-02,7.597033679485321045e-02,8.209632337093353271e-02,7.403001189231872559e-02,6.975618004798889160e-02,6.790430098772048950e-02,6.272785365581512451e-02,6.496208161115646362e-02,6.210895255208015442e-02,6.108647957444190979e-02,6.009555235505104065e-02,6.723362952470779419e-02,6.127215549349784851e-02,6.447651237249374390e-02,7.046367973089218140e-02,6.456343829631805420e-02,6.369943916797637939e-02,6.329227238893508911e-02,5.899359658360481262e-02,5.682544037699699402e-02,5.928957089781761169e-02,5.969697237014770508e-02,6.547310203313827515e-02,5.789130926132202148e-02,5.046853050589561462e-02,6.120542436838150024e-02,5.808173865079879761e-02,5.642572790384292603e-02,6.375554203987121582e-02,5.367646366357803345e-02,5.762651190161705017e-02,5.640321597456932068e-02,5.932083725929260254e-02,5.706442892551422119e-02,5.380993708968162537e-02,5.455549806356430054e-02,5.509449541568756104e-02,5.704847350716590881e-02,5.871228128671646118e-02,5.791660025715827942e-02
2.564642429351806641e-01,1.657000780105590820e-01,1.341250240802764893e-01,1.155903786420822144e-01,1.044492274522781372e-01,9.714972972869873047e-02,8.742409944534301758e-02,8.536612242460250854e-02,9.013931453227996826e-02,7.749751955270767212e-02,8.127884566783905029e-02,7.340580224990844727e-02,7.434342056512832642e-02,7.338573038578033447e-02,6.986293941736221313e-02,6.917461007833480835e-02,7.105870544910430908e-02,6.832630932331085205e-02,7.112246006727218628e-02,6.748958677053451538e-02,6.264065951108932495e-02,6.570495665073394775e-02,6.084886938333511353e-02,6.785744428634643555e-02,7.749519497156143188e-02,6.406491994857788086e-02,6.311591714620590210e-02,6.153612211346626282e-02,6.408566981554031372e-02,6.227768585085868835e-02,6.298322975635528564e-02,6.340204924345016479e-02,6.082139164209365845e-02,6.389519572257995605e-02,6.594022363424301147e-02,5.862824246287345886e-02,6.358565390110015869e-02,5.859636887907981873e-02,5.780219286680221558e-02,5.764141678810119629e-02,6.777995079755783081e-02,5.717442184686660767e-02,5.676260963082313538e-02,6.191838532686233521e-02,5.893589928746223450e-02,5.201891437172889709e-02,5.787739902734756470e-02,6.500272452831268311e-02,5.935544520616531372e-02,6.380265951156616211e-02
2.364894747734069824e-01,1.662588566541671753e-01,1.317624449729919434e-01,1.155560910701751709e-01,1.117688864469528198e-01,1.075153350830078125e-01,9.657542407512664795e-02,8.565282821655273438e-02,8.003436774015426636e-02,8.576244860887527466e-02,8.210248500108718872e-02,7.862812280654907227e-02,7.351797819137573242e-02,8.097128570079803467e-02,7.316768914461135864e-02,7.270505279302597046e-02,7.315754890441894531e-02,7.288052886724472046e-02,6.575432419776916504e-02,6.803714483976364136e-02,7.017745822668075562e-02,6.630540639162063599e-02,6.891074031591415405e-02,6.950347870588302612e-02,6.464208662509918213e-02,6.694963574409484863e-02,6.308501213788986206e-02,6.668205559253692627e-02,6.120676174759864807e-02,6.147373095154762268e-02,6.490612775087356567e-02,5.818028748035430908e-02,6.059119850397109985e-02,6.187050044536590576e-02,6.145024299621582031e-02,6.224177777767181396e-02,5.931441485881805420e-02,6.084648519754409790e-02,6.416563689708709717e-02,5.942079424858093262e-02,5.735297873616218567e-02,6.443075835704803467e-02,5.930697545409202576e-02,5.664645880460739136e-02,6.084026023745536804e-02,6.163030862808227539e-02,6.618539243936538696e-02,6.533210724592208862e-02,5.520016327500343323e-02,5.909268930554389954e-02
2.418847680091857910e-01,1.812091767787933350e-01,1.375641524791717529e-01,1.275761723518371582e-01,1.088855192065238953e-01,1.139613762497901917e-01,1.012924313545227051e-01,9.127421677112579346e-02,8.720111101865768433e-02,9.115092456340789795e-02,7.638553529977798462e-02,8.294568210840225220e-02,7.043298333883285522e-02,6.876885145902633667e-02,6.940749287605285645e-02,7.095990329980850220e-02,6.953036785125732422e-02,6.602624803781509399e-02,6.661269068717956543e-02,6.616058200597763062e-02,6.541318446397781372e-02,6.488387286663055420e-02,6.713546067476272583e-02,6.376826763153076172e-02,6.216171756386756897e-02,6.200173869729042053e-02,5.984105914831161499e-02,6.045251339673995972e-02,6.126463040709495544e-02,5.952630564570426941e-02,6.074581295251846313e-02,5.832697823643684387e-02,5.957652628421783447e-02,6.379592418670654297e-02,5.826293304562568665e-02,5.772444978356361389e-02,5.727773532271385193e-02,6.056450679898262024e-02,5.837330967187881470e-02,6.298376619815826416e-02,6.044814363121986389e-02,5.410235002636909485e-02,6.567186862230300903e-02,5.546842142939567566e-02,5.616804212331771851e-02,5.691073089838027954e-02,6.388476490974426270e-02,6.222216784954071045e-02,5.657158046960830688e-02,5.565890669822692871e-02
2.444433867931365967e-01,1.626178473234176636e-01,1.394476145505905151e-01,1.161886006593704224e-01,1.080489531159400940e-01,9.563983976840972900e-02,1.002952605485916138e-01,9.280275553464889526e-02,8.733402192592620850e-02,8.794154971837997437e-02,8.220333606004714966e-02,8.397761732339859009e-02,7.920841127634048462e-02,7.478139549493789673e-02,7.733043283224105835e-02,7.449194043874740601e-02,7.840520888566970825e-02,6.943040341138839722e-02,7.071526348590850830e-02,6.691760569810867310e-02,7.001710683107376099e-02,6.766485422849655151e-02,6.852068752050399780e-02,6.683553755283355713e-02,7.112532854080200195e-02,6.785591691732406616e-02,7.061978429555892944e-02,6.435860693454742432e-02,7.047489285469055176e-02,7.080440223217010498e-02,6.897660344839096069e-02,6.376977264881134033e-02,6.629685312509536743e-02,6.279797106981277466e-02,6.057927757501602173e-02,6.047018989920616150e-02,6.215668842196464539e-02,6.219627708196640015e-02,6.317678093910217285e-02,6.044649705290794373e-02,6.214185059070587158e-02,6.060765311121940613e-02,6.992453336715698242e-02,5.526075512170791626e-02,5.817915126681327820e-02,6.449436396360397339e-02,5.623629316687583923e-02,5.657468736171722412e-02,5.964483693242073059e-02,5.386942252516746521e-02
2.568251490592956543e-01,1.729661673307418823e-01,1.430331319570541382e-01,1.215370818972587585e-01,1.098426282405853271e-01,9.874430298805236816e-02,9.831994771957397461e-02,9.419687837362289429e-02,9.396363794803619385e-02,9.358986467123031616e-02,7.973325997591018677e-02,7.718619704246520996e-02,7.906083017587661743e-02,7.306652516126632690e-02,8.202690631151199341e-02,7.414010912179946899e-02,7.328364253044128418e-02,7.106830179691314697e-02,6.748158484697341919e-02,6.653236597776412964e-02,6.746246665716171265e-02,6.563544273376464844e-02,6.789594888687133789e-02,6.477380543947219849e-02,6.588378548622131348e-02,6.511490792036056519e-02,6.672141700983047485e-02,6.060449779033660889e-02,6.377450376749038696e-02,6.357332319021224976e-02,6.866277754306793213e-02,6.433320045471191406e-02,5.714470893144607544e-02,6.128087267279624939e-02,6.048337370157241821e-02,6.187823414802551270e-02,6.378483772277832031e-02,5.884284153580665588e-02,6.067675352096557617e-02,6.365131586790084839e-02,5.625615268945693970e-02,6.291802227497100830e-02,5.570447817444801331e-02,5.801092460751533508e-02,5.924255400896072388e-02,6.206476315855979919e-02,6.185187399387359619e-02,6.202028691768646240e-02,5.702050775289535522e-02,6.235633417963981628e-02
2.694464325904846191e-01,1.699516624212265015e-01,1.328595876693725586e-01,1.197933852672576904e-01,1.037067994475364685e-01,1.127343475818634033e-01,9.001141041517257690e-02,8.527430146932601929e-02,8.324822783470153809e-02,8.102718740701675415e-02,8.039118349552154541e-02,8.129991590976715088e-02,8.068542927503585815e-02,7.761666178703308105e-02,7.392421364784240723e-02,7.085970789194107056e-02,7.030861824750900269e-02,7.467420399188995361e-02,7.051479816436767578e-02,6.755615025758743286e-02,7.243929058313369751e-02,7.002317160367965698e-02,6.662137061357498169e-02,7.249546051025390625e-02,7.375827431678771973e-02,6.191862747073173523e-02,6.742478162050247192e-02,6.352110952138900757e-02,7.029286772012710571e-02,7.290616631507873535e-02,6.760194152593612671e-02,6.432348489761352539e-02,6.691786646842956543e-02,6.915072351694107056e-02,5.994635075330734253e-02,6.545789539813995361e-02,6.120194122195243835e-02,5.898261815309524536e-02,6.313756108283996582e-02,5.934275686740875244e-02,6.188472360372543335e-02,5.934229120612144470e-02,5.587432906031608582e-02,5.974000319838523865e-02,6.052709370851516724e-02,6.338614225387573242e-02,6.195572391152381897e-02,5.672460421919822693e-02,6.420159339904785156e-02,5.741548538208007812e-02
2.446417957544326782e-01,1.771541684865951538e-01,1.406997591257095337e-01,1.277230530977249146e-01,1.087628081440925598e-01,1.059263423085212708e-01,1.019178703427314758e-01,9.378637373447418213e-02,8.328559994697570801e-02,8.285250514745712280e-02,7.730673998594284058e-02,7.746939361095428467e-02,8.757567405700683594e-02,7.913839071989059448e-02,7.529614865779876709e-02,7.118894904851913452e-02,7.540231943130493164e-02,7.306915521621704102e-02,7.325989753007888794e-02,6.755977869033813477e-02,6.909646838903427124e-02,6.069481372833251953e-02,6.521805375814437866e-02,6.514254957437515259e-02,6.573165208101272583e-02,6.323969364166259766e-02,6.812219321727752686e-02,6.198372691869735718e-02,6.301069259643554688e-02,6.463169306516647339e-02,6.429561227560043335e-02,5.701898038387298584e-02,6.140426173806190491e-02,6.474252045154571533e-02,6.451785564422607422e-02,6.998913735151290894e-02,6.230802088975906372e-02,6.062293797731399536e-02,6.277056038379669189e-02,5.753736570477485657e-02,6.193395331501960754e-02,5.691346526145935059e-02,6.617205590009689331e-02,6.251891702413558960e-02,5.974168702960014343e-02,5.555678531527519226e-02,5.528129264712333679e-02,6.290178000926971436e-02,5.789816752076148987e-02,6.037522107362747192e-02
2.610393762588500977e-01,1.662436574697494507e-01,1.448510736227035522e-01,1.254152804613113403e-01,1.228697523474693298e-01,9.868920594453811646e-02,9.947358071804046631e-02,9.147421270608901978e-02,8.745992183685302734e-02,8.070915192365646362e-02,8.473739027976989746e-02,7.314970344305038452e-02,7.577853649854660034e-02,7.888180017471313477e-02,7.175840437412261963e-02,7.047434151172637939e-02,7.243728637695312500e-02,7.642479985952377319e-02,6.764307618141174316e-02,7.460902631282806396e-02,6.804078072309494019e-02,6.896338611841201782e-02,7.118365168571472168e-02,7.090197503566741943e-02,6.869729608297348022e-02,6.540691107511520386e-02,6.377656012773513794e-02,6.313430517911911011e-02,6.484373658895492554e-02,5.810435116291046143e-02,6.481192260980606079e-02,6.179850921034812927e-02,6.112409755587577820e-02,6.694757193326950073e-02,6.722406297922134399e-02,6.473463773727416992e-02,5.839706584811210632e-02,6.643600761890411377e-02,6.502258032560348511e-02,5.823624879121780396e-02,6.151515617966651917e-02,5.811506882309913635e-02,5.653892084956169128e-02,6.456509977579116821e-02,5.522864311933517456e-02,6.061639264225959778e-02,6.551404297351837158e-02,6.345053762197494507e-02,5.931476876139640808e-02,5.949950590729713440e-02
2.503089308738708496e-01,1.651118695735931396e-01,1.366657912731170654e-01,1.322402805089950562e-01,1.094144508242607117e-01,9.702368080615997314e-02,9.996833652257919312e-02,9.455724805593490601e-02,8.504707366228103638e-02,8.715086430311203003e-02,7.755839824676513672e-02,7.800668478012084961e-02,7.627991586923599243e-02,7.196897268295288086e-02,7.622212171554565430e-02,7.608492672443389893e-02,7.334911823272705078e-02,6.790486723184585571e-02,6.965912878513336182e-02,6.871905922889709473e-02,6.669612973928451538e-02,7.377383112907409668e-02,6.176369637250900269e-02,6.608600169420242310e-02,6.737309694290161133e-02,6.254825741052627563e-02,6.764911860227584839e-02,7.247521728277206421e-02,6.375670433044433594e-02,6.597699224948883057e-02,6.758192181587219238e-02,6.184057518839836121e-02,6.103255599737167358e-02,6.211087480187416077e-02,6.400392204523086548e-02,6.530047208070755005e-02,6.160232424736022949e-02,5.837612226605415344e-02,6.435200572013854980e-02,5.904378741979598999e-02,5.889398977160453796e-02,6.263853609561920166e-02,6.438866257667541504e-02,6.470429897308349609e-02,5.628281831741333008e-02,5.583218857645988464e-02,6.175277754664421082e-02,6.413674354553222656e-02,5.689707770943641663e-02,6.055108085274696350e-02
2.450706064701080322e-01,1.665374487638473511e-01,1.357885301113128662e-01,1.276017278432846069e-01,1.050661280751228333e-01,1.014169156551361084e-01,8.975354582071304321e-02,8.934252709150314331e-02,8.785329014062881470e-02,8.660995960235595703e-02,8.531353622674942017e-02,8.048150688409805298e-02,7.892237603664398193e-02,7.611990720033645630e-02,7.504025101661682129e-02,7.459719479084014893e-02,7.350726425647735596e-02,7.499278336763381958e-02,6.859175115823745728e-02,7.132304459810256958e-02,7.028132677078247070e-02,7.135105133056640625e-02,7.167249172925949097e-02,6.662616878747940063e-02,6.457484513521194458e-02,6.959245353937149048e-02,7.237326353788375854e-02,6.380911916494369507e-02,6.562591344118118286e-02,6.167494505643844604e-02,6.821031123399734497e-02,6.317245215177536011e-02,6.945169717073440552e-02,6.382314115762710571e-02,5.979651957750320435e-02,6.251326948404312134e-02,5.950177460908889771e-02,5.769944936037063599e-02,6.880970299243927002e-02,6.139803305268287659e-02,6.003971025347709656e-02,5.942611768841743469e-02,6.252521276473999023e-02,6.240560486912727356e-02,6.239935755729675293e-02,5.671470984816551208e-02,7.119856774806976318e-02,6.121432036161422729e-02,6.292013078927993774e-02,6.770640611648559570e-02
2.612798810005187988e-01,1.690749973058700562e-01,1.321919262409210205e-01,1.135357394814491272e-01,1.055873408913612366e-01,9.901569038629531860e-02,1.051916107535362244e-01,9.504085779190063477e-02,8.872651308774948120e-02,7.842312008142471313e-02,8.011911809444427490e-02,7.630851119756698608e-02,7.671805471181869507e-02,7.709237188100814819e-02,7.259892672300338745e-02,7.591768354177474976e-02,6.315228343009948730e-02,7.530353218317031860e-02,7.098928838968276978e-02,6.486853212118148804e-02,7.209489494562149048e-02,6.671529263257980347e-02,6.473652273416519165e-02,6.454697251319885254e-02,6.140734255313873291e-02,6.281257420778274536e-02,5.990226566791534424e-02,7.058784365653991699e-02,6.096178665757179260e-02,6.244528293609619141e-02,6.294039636850357056e-02,6.652584671974182129e-02,6.205981597304344177e-02,6.354576349258422852e-02,6.166623532772064209e-02,6.021898984909057617e-02,6.395305693149566650e-02,5.915858224034309387e-02,6.081752851605415344e-02,5.927699431777000427e-02,5.490309000015258789e-02,5.453271046280860901e-02,5.607140064239501953e-02,5.776569992303848267e-02,5.817224085330963135e-02,6.323071569204330444e-02,5.248930677771568298e-02,5.730593949556350708e-02,6.000137329101562500e-02,5.466299504041671753e-02
2.484185546636581421e-01,1.664686501026153564e-01,1.360013037919998169e-01,1.128304302692413330e-01,1.170455291867256165e-01,1.001789048314094543e-01,9.879057854413986206e-02,8.462148159742355347e-02,8.547623455524444580e-02,7.756445556879043579e-02,8.577606081962585449e-02,7.472078502178192139e-02,7.570765912532806396e-02,7.972354441881179810e-02,7.520349323749542236e-02,6.927549839019775391e-02,7.469931244850158691e-02,7.554581016302108765e-02,7.231956720352172852e-02,7.156083732843399048e-02,6.670222431421279907e-02,6.858234852552413940e-02,6.277374923229217529e-02,6.479349732398986816e-02,6.075543910264968872e-02,6.528205424547195435e-02,6.165447831153869629e-02,6.522140651941299438e-02,6.194280833005905151e-02,6.594441831111907959e-02,6.349650025367736816e-02,7.197275757789611816e-02,6.584250181913375854e-02,5.965711548924446106e-02,7.514128088951110840e-02,5.889048427343368530e-02,6.429670751094818115e-02,6.489155441522598267e-02,6.208015605807304382e-02,6.145557761192321777e-02,5.968723073601722717e-02,6.764632463455200195e-02,6.416528671979904175e-02,6.242924928665161133e-02,5.753215402364730835e-02,5.781094357371330261e-02,5.755360051989555359e-02,6.147884577512741089e-02,5.975325778126716614e-02,5.808314308524131775e-02
2.616556286811828613e-01,1.822699755430221558e-01,1.430913209915161133e-01,1.268777400255203247e-01,1.087743565440177917e-01,1.009306982159614563e-01,9.359931945800781250e-02,8.816526830196380615e-02,8.944507688283920288e-02,8.333292603492736816e-02,9.235041588544845581e-02,8.277146518230438232e-02,7.782116532325744629e-02,8.178616315126419067e-02,7.607176154851913452e-02,7.397494465112686157e-02,7.842934876680374146e-02,6.870396435260772705e-02,7.062537968158721924e-02,6.616047024726867676e-02,7.218896597623825073e-02,7.303299754858016968e-02,7.319241762161254883e-02,6.944110244512557983e-02,6.729882955551147461e-02,6.816125661134719849e-02,6.440354883670806885e-02,6.404839456081390381e-02,6.286294758319854736e-02,5.833045765757560730e-02,6.112058088183403015e-02,6.327464431524276733e-02,6.827986985445022583e-02,6.734701246023178101e-02,6.932020187377929688e-02,6.982737034559249878e-02,6.336469203233718872e-02,6.170092150568962097e-02,6.097406148910522461e-02,6.606761366128921509e-02,5.935930088162422180e-02,5.734068527817726135e-02,6.002039089798927307e-02,6.230767816305160522e-02,5.720455944538116455e-02,6.132308393716812134e-02,6.615513563156127930e-02,6.605578958988189697e-02,5.847743526101112366e-02,5.593159049749374390e-02
2.690299451351165771e-01,1.777265518903732300e-01,1.474578678607940674e-01,1.231321766972541809e-01,1.117500960826873779e-01,1.020750254392623901e-01,9.671513736248016357e-02,1.016600877046585083e-01,8.934984356164932251e-02,8.617194741964340210e-02,8.668553084135055542e-02,9.566041082143783569e-02,8.248917758464813232e-02,8.213943988084793091e-02,7.621213793754577637e-02,7.300627976655960083e-02,7.579562813043594360e-02,6.993203610181808472e-02,7.208842784166336060e-02,7.118283957242965698e-02,6.793329119682312012e-02,7.475302368402481079e-02,7.039494812488555908e-02,6.683883816003799438e-02,6.512468308210372925e-02,7.183597236871719360e-02,5.958619341254234314e-02,6.315347552299499512e-02,6.425695866346359253e-02,5.998389795422554016e-02,6.656315922737121582e-02,6.340268254280090332e-02,6.482760608196258545e-02,6.241214647889137268e-02,6.125600636005401611e-02,6.013112142682075500e-02,5.890540778636932373e-02,6.795035302639007568e-02,5.812239274382591248e-02,6.106177344918251038e-02,6.280653923749923706e-02,6.329286843538284302e-02,5.557135492563247681e-02,5.771582573652267456e-02,6.317680329084396362e-02,6.164054572582244873e-02,5.800207704305648804e-02,5.815332010388374329e-02,5.646637454628944397e-02,5.595482140779495239e-02
2.631600201129913330e-01,1.721611618995666504e-01,1.303869634866714478e-01,1.204323470592498779e-01,1.063228026032447815e-01,1.011987552046775818e-01,1.019633635878562927e-01,9.080662578344345093e-02,1.000666841864585876e-01,8.212811499834060669e-02,8.382707834243774414e-02,7.849203050136566162e-02,8.267188072204589844e-02,7.102555781602859497e-02,6.840560585260391235e-02,7.800614088773727417e-02,7.070612162351608276e-02,6.930679827928543091e-02,6.781790405511856079e-02,7.020053267478942871e-02,7.564786821603775024e-02,6.838570535182952881e-02,6.880415976047515869e-02,6.770597398281097412e-02,6.447163969278335571e-02,6.315737217664718628e-02,6.666755676269531250e-02,6.781039386987686157e-02,5.986906215548515320e-02,6.334586441516876221e-02,6.815036386251449585e-02,6.769689172506332397e-02,5.736923962831497192e-02,5.995616316795349121e-02,6.475440412759780884e-02,5.827006325125694275e-02,6.179559975862503052e-02,5.809909850358963013e-02,6.176470220088958740e-02,6.497789174318313599e-02,5.820183083415031433e-02,6.205763667821884155e-02,6.022537127137184143e-02,6.026483327150344849e-02,5.751262232661247253e-02,5.416315421462059021e-02,5.444994568824768066e-02,6.276441365480422974e-02,6.552366167306900024e-02,5.793642625212669373e-02
2.538051903247833252e-01,1.673673242330551147e-01,1.281222850084304810e-01,1.214713975787162781e-01,1.060909181833267212e-01,9.302235394716262817e-02,8.843500912189483643e-02,9.006896615028381348e-02,7.836933434009552002e-02,8.078196644783020020e-02,8.350566774606704712e-02,8.266997337341308594e-02,7.591546326875686646e-02,7.980620115995407104e-02,7.785978913307189941e-02,7.481248676776885986e-02,6.506752222776412964e-02,7.395537942647933960e-02,6.749077141284942627e-02,6.961689144372940063e-02,6.943316012620925903e-02,7.394235581159591675e-02,6.858863681554794312e-02,7.156698405742645264e-02,8.040510118007659912e-02,6.637527048587799072e-02,6.427726894617080688e-02,6.778927892446517944e-02,6.235280260443687439e-02,6.326447427272796631e-02,6.058334931731224060e-02,6.253872066736221313e-02,5.893290415406227112e-02,6.427145004272460938e-02,6.142824143171310425e-02,6.378711014986038208e-02,6.003988161683082581e-02,6.146492436528205872e-02,5.987319350242614746e-02,6.259600818157196045e-02,6.255533546209335327e-02,6.601120531558990479e-02,6.084039434790611267e-02,6.099832803010940552e-02,6.205846741795539856e-02,6.412798166275024414e-02,6.088903918862342834e-02,5.968536436557769775e-02,6.204954907298088074e-02,6.059273704886436462e-02
2.608270645141601562e-01,1.761486232280731201e-01,1.414573788642883301e-01,1.238195523619651794e-01,1.051003411412239075e-01,9.853767603635787964e-02,1.078301966190338135e-01,8.717407286167144775e-02,8.209058642387390137e-02,8.078627288341522217e-02,7.795217633247375488e-02,8.010645955801010132e-02,7.779198884963989258e-02,7.549984753131866455e-02,7.068622112274169922e-02,7.633443921804428101e-02,6.936989724636077881e-02,6.447859853506088257e-02,6.910835206508636475e-02,6.650555133819580078e-02,6.163894757628440857e-02,7.421328127384185791e-02,6.617122888565063477e-02,6.559056788682937622e-02,6.428999453783035278e-02,6.484377384185791016e-02,6.448324024677276611e-02,6.232912093400955200e-02,6.142769753932952881e-02,6.062233820557594299e-02,7.486373186111450195e-02,6.139908358454704285e-02,6.310174614191055298e-02,6.592459976673126221e-02,6.392817199230194092e-02,6.315770000219345093e-02,6.236726045608520508e-02,6.573811918497085571e-02,6.061275675892829895e-02,6.072483584284782410e-02,5.901189148426055908e-02,5.892666056752204895e-02,6.214606761932373047e-02,5.973114073276519775e-02,6.886698305606842041e-02,5.753020569682121277e-02,5.632821470499038696e-02,6.103467941284179688e-02,5.962100997567176819e-02,5.993536487221717834e-02
2.485405951738357544e-01,1.715630441904067993e-01,1.427941322326660156e-01,1.288634091615676880e-01,1.242601051926612854e-01,1.103894039988517761e-01,9.618847072124481201e-02,9.081163257360458374e-02,8.844491094350814819e-02,8.658118546009063721e-02,8.002410829067230225e-02,7.964164763689041138e-02,7.348982244729995728e-02,7.256594300270080566e-02,7.311385124921798706e-02,7.544000446796417236e-02,7.139016687870025635e-02,7.655204832553863525e-02,7.215632498264312744e-02,6.967107206583023071e-02,6.760245561599731445e-02,6.751920282840728760e-02,7.015022635459899902e-02,6.701920181512832642e-02,6.457547843456268311e-02,6.580094248056411743e-02,6.181409955024719238e-02,6.775859743356704712e-02,6.705004721879959106e-02,6.368310749530792236e-02,5.933009088039398193e-02,6.257008016109466553e-02,6.427634507417678833e-02,6.085018813610076904e-02,6.492146104574203491e-02,6.225754320621490479e-02,6.493669748306274414e-02,5.984686315059661865e-02,6.306627392768859863e-02,5.743472278118133545e-02,6.385877728462219238e-02,5.266222357749938965e-02,7.530518621206283569e-02,6.030885130167007446e-02,5.786842107772827148e-02,5.715921521186828613e-02,6.335172057151794434e-02,5.873849987983703613e-02,6.124468892812728882e-02,6.225179880857467651e-02
2.690916359424591064e-01,1.597718447446823120e-01,1.331776380538940430e-01,1.235053315758705139e-01,1.142160370945930481e-01,1.027536392211914062e-01,9.534502029418945312e-02,9.725902974605560303e-02,8.730842173099517822e-02,8.872906863689422607e-02,8.469313383102416992e-02,7.445833832025527954e-02,7.815703004598617554e-02,7.926020771265029907e-02,7.790130376815795898e-02,7.329901307821273804e-02,7.816302031278610229e-02,6.809338182210922241e-02,7.275006175041198730e-02,6.700646877288818359e-02,6.917227804660797119e-02,7.073619216680526733e-02,6.524701416492462158e-02,6.145783513784408569e-02,6.345442682504653931e-02,6.202182546257972717e-02,6.181864067912101746e-02,6.412537395954132080e-02,6.194377318024635315e-02,6.468689441680908203e-02,6.930583715438842773e-02,6.401544064283370972e-02,7.052424550056457520e-02,6.192576885223388672e-02,5.835014209151268005e-02,6.101314723491668701e-02,5.814698338508605957e-02,6.375502049922943115e-02,6.355076283216476440e-02,5.625602602958679199e-02,6.073096767067909241e-02,5.758626013994216919e-02,6.154092401266098022e-02,5.706330016255378723e-02,5.674084648489952087e-02,6.321170181035995483e-02,5.797797814011573792e-02,6.081527844071388245e-02,5.553311854600906372e-02,6.060095131397247314e-02
2.466295361518859863e-01,1.673771291971206665e-01,1.315547823905944824e-01,1.227942630648612976e-01,1.141735613346099854e-01,1.043911129236221313e-01,8.958160132169723511e-02,9.199485182762145996e-02,8.425782620906829834e-02,9.152716398239135742e-02,8.070896565914154053e-02,8.210178464651107788e-02,8.735919743776321411e-02,8.085725456476211548e-02,7.743906974792480469e-02,7.821661233901977539e-02,7.300634682178497314e-02,7.057412713766098022e-02,7.362690567970275879e-02,7.494784146547317505e-02,7.103086262941360474e-02,6.951063871383666992e-02,7.090908288955688477e-02,6.839923560619354248e-02,7.162620127201080322e-02,7.112376391887664795e-02,6.372094899415969849e-02,6.752544641494750977e-02,6.685890257358551025e-02,6.481314450502395630e-02,6.869908422231674194e-02,6.474788486957550049e-02,6.332831829786300659e-02,6.088249385356903076e-02,7.023958861827850342e-02,6.871287524700164795e-02,6.281640380620956421e-02,6.199530139565467834e-02,5.934611335396766663e-02,6.263663619756698608e-02,6.211597844958305359e-02,6.946186721324920654e-02,6.596121937036514282e-02,6.604240834712982178e-02,6.030304729938507080e-02,6.146195158362388611e-02,5.881276726722717285e-02,5.923076346516609192e-02,5.777844414114952087e-02,6.201172992587089539e-02
